0	0	138.1169	0.001954	0	0	0	0	0	0	0	0	104.832	0.000724	212.896	0.000006	214.7018	0.000018	143.2428	0.000729	0	0	125.6894	-0.000373	129.5839	0.001412	138.9433	-0.002166	169.2771	0.000074	126.4305	0.001057	155.3616	-0.000105	0	0	156.5367	-0.00095	0	0	0	0	0	0	0	0	159.1673	0.00011	0	0	0	0	0	0	137.1211	0.001016	166.8213	-0.000189	159.2336	-0.000193	0	0	174.3794	0.000056	160.7466	0.001133	0	0	0	0	0	0	0	0	191.6851	-0.000087	182.3472	0.000067	0	0	0	0	164.6195	-0.000351	0	0	159.0616	-0.000226	0	0	0	0	216.0139	-0.000008	198.6646	0.000075	150.1867	0.000085	144.1003	0.000252	0	0	0	0	0	0	0	0	100.4269	0.000275	157.2311	0.000621	0	0	172.4764	0.00029	0	0	178.7097	-0.000036	187.0042	-0.000074	0	0	172.1364	0.000384	169.2836	-0.00019	0	0	113.1641	-0.001286	146.6602	0.000294	115.545	-0.001763	0	0	129.639	0.000808	147.5367	-0.000618	0	0	170.9406	-0.000014	185.8747	0.000085	0	0	0	0	0	0	171.067	0.000151	0	0	0	0	141.42	-0.000212	163.7979	0.000025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172.9085	-0.000111	184.5637	-0.000063	159.3146	-0.000029	149.4076	-0.000248	0	0	146.1507	-0.000196	0	0	0	0	114.8293	-0.000906	99.5725	-0.001759	0	0
0	0	138.1614	-0.001186	0	0	0	0	0	0	0	0	104.8548	-0.003429	213.8885	-0.000008	0	0	143.2605	0.001202	0	0	125.7149	-0.000508	129.7589	-0.000304	139.0933	-0.000403	169.5635	0.000193	126.502	0.000338	155.4994	0.000262	0	0	156.543	-0.000959	0	0	0	0	0	0	0	0	159.2983	-0.000051	0	0	0	0	0	0	137.1879	0.000285	166.9607	-0.000154	159.2432	0.000141	0	0	174.6442	0.000039	160.8007	-0.000473	0	0	0	0	0	0	0	0	191.7596	0.000158	182.6569	0.000089	0	0	0	0	164.6992	0.000514	0	0	159.4368	0.000159	0	0	0	0	216.4093	0.000015	198.7792	-0.000113	150.8448	-0.000066	144.1926	-0.000366	0	0	0	0	0	0	0	0	100.5247	-0.000516	157.4074	0.000088	0	0	172.6102	-0.000345	0	0	178.7222	-0.000044	187.606	0.000049	0	0	172.218	-0.000141	169.5995	0.000338	0	0	113.2297	-0.000586	146.7259	-0.000149	115.5732	-0.001391	0	0	129.7578	-0.000433	147.7508	0.000218	0	0	170.9465	0.000088	186.0899	0.000183	0	0	0	0	0	0	171.1059	-0.000341	0	0	0	0	141.4535	0.000402	163.9229	-0.000019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.1111	0.000063	184.5809	-0.000013	159.3499	0.000307	149.5681	-0.000061	0	0	146.193	0.000235	0	0	0	0	114.886	-0.000186	99.6335	0.00287	0	0
0	0	138.2441	0.001857	0	0	0	0	0	0	0	0	104.9473	0.002282	214.3999	0.000009	0	0	143.2841	0.000644	0	0	125.7208	0.000255	129.8733	-0.000716	139.0974	0.000225	169.6187	0.000128	126.5054	0.002437	155.5689	0.00006	0	0	156.5621	0.000439	0	0	0	0	0	0	0	0	159.305	-0.000258	0	0	0	0	0	0	137.2271	-0.000253	167.053	-0.000113	159.3106	-0.000062	0	0	174.7333	0.000042	161.1441	-0.00078	0	0	0	0	0	0	0	0	191.8731	-0.000114	182.7273	-0.000043	0	0	0	0	164.8464	-0.000338	0	0	159.4718	-0.00021	0	0	0	0	216.7189	-0.000014	199.0466	-0.000045	151.2991	0.000083	144.25	-0.00035	0	0	0	0	0	0	0	0	100.5468	0.000315	157.442	0.000054	0	0	172.6809	-0.000251	0	0	178.7258	-0.000088	188.2066	0.000032	0	0	172.258	-0.00019	169.9796	-0.000141	0	0	113.241	0.000201	146.8589	0.001178	115.6237	0.000757	0	0	129.8914	-0.001302	147.9428	-0.000181	0	0	171.0951	-0.000088	186.1027	-0.000434	0	0	0	0	0	0	171.1151	-0.000093	0	0	0	0	141.5401	0.000387	164.4776	-0.000088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.3475	-0.00006	184.9809	-0.000037	159.3754	0.000022	149.5748	-0.000214	0	0	146.3408	0.000317	0	0	0	0	114.9533	0.000205	99.6372	-0.006116	0	0
0	0	138.2806	-0.001215	0	0	0	0	0	0	0	0	104.9562	-0.004163	215.693	-0.000003	0	0	143.295	0.000585	0	0	125.7463	-0.000685	130.0524	0.000739	139.1348	-0.0002	169.6549	0.000259	126.6278	0.000892	155.5806	-0.0003	0	0	156.6235	-0.000532	0	0	0	0	0	0	0	0	159.3256	0.000072	0	0	0	0	0	0	137.2462	-0.000259	167.0771	0.000158	159.4321	-0.000133	0	0	174.9609	0.000026	161.2005	-0.000348	0	0	0	0	0	0	0	0	191.8843	-0.000078	182.7971	0.000099	0	0	0	0	165.0326	-0.000097	0	0	159.5201	-0.000776	0	0	0	0	216.8328	-0.000013	199.7715	0.000017	151.5286	-0.000088	144.2918	0.000349	0	0	0	0	0	0	0	0	100.6175	-0.00016	157.454	0.000189	0	0	173.0691	-0.000155	0	0	178.8063	-0.000091	188.6182	-0.000058	0	0	172.855	-0.000146	170.0156	0.000275	0	0	113.242	0.001845	146.8979	-0.00029	115.6732	-0.001117	0	0	129.9759	0.000559	147.9844	-0.00042	0	0	171.1531	0.000117	186.1347	0.000233	0	0	0	0	0	0	171.2148	-0.000116	0	0	0	0	141.558	0.000439	164.5604	0.000127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.3905	-0.000029	185.0572	-0.000038	159.4256	0.000222	149.6174	-0.000096	0	0	146.4242	-0.000768	0	0	0	0	114.9641	0.000195	99.6591	0.001264	0	0
0	0	138.3002	-0.003686	0	0	0	0	0	0	0	0	104.9677	0.004319	216.6297	-0.000003	0	0	143.4201	0.000243	0	0	125.7609	-0.000327	130.0912	-0.000393	139.1869	-0.001557	170.0082	0.000108	126.6564	-0.000832	155.6335	-0.000517	0	0	156.6321	-0.000968	0	0	0	0	0	0	0	0	159.3678	-0.00007	0	0	0	0	0	0	137.3616	-0.000637	167.0795	-0.000177	159.5598	-0.000069	0	0	175.1489	-0.000032	161.4638	0.000572	0	0	0	0	0	0	0	0	192.0165	-0.000331	182.8351	-0.000045	0	0	0	0	165.3297	-0.000805	0	0	159.5844	-0.000083	0	0	0	0	217.4933	0.00001	199.7809	-0.000036	151.7206	-0.000088	144.4881	0.001699	0	0	0	0	0	0	0	0	100.6277	0.000308	157.5033	-0.000371	0	0	173.2832	-0.000147	0	0	178.939	-0.000043	189.0993	0.000039	0	0	172.9978	0.000262	170.3324	0.000294	0	0	113.2486	-0.000606	146.9213	0.0007	115.7334	-0.001276	0	0	130.0349	-0.000641	148.0338	-0.000605	0	0	171.2197	-0.00004	186.2299	0.000105	0	0	0	0	0	0	171.2556	0.000162	0	0	0	0	141.5893	0.000387	164.677	-0.000245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.5014	0.000051	185.1177	0.000019	159.5392	-0.000082	149.6346	0.000038	0	0	146.4569	0.000532	0	0	0	0	115.0043	0.000292	99.689	-0.013007	0	0
0	0	138.4153	0.000095	0	0	0	0	0	0	0	0	104.9706	0.002988	216.7963	0.000003	0	0	143.4636	0.00018	0	0	125.883	-0.00039	130.1966	-0.000387	139.1933	0.000676	170.2178	0.000103	126.6885	0.001192	155.8255	0.000107	0	0	156.6809	0.000163	0	0	0	0	0	0	0	0	159.4503	-0.000196	0	0	0	0	0	0	137.4302	-0.000221	167.0813	-0.000169	159.7303	-0.00012	0	0	175.2091	0.000037	161.5878	0.000442	0	0	0	0	0	0	0	0	192.1409	-0.000047	182.8717	0.000092	0	0	0	0	165.3559	0.000353	0	0	159.7128	0.000127	0	0	0	0	0	0	199.8838	0.000039	151.7598	0.000072	144.555	-0.000078	0	0	0	0	0	0	0	0	100.6755	0.002853	157.6338	0.000091	0	0	173.285	0.000091	0	0	178.9458	-0.000044	190.1511	-0.000026	0	0	173.1703	-0.000153	170.4711	-0.000163	0	0	113.2738	-0.001012	146.9608	0.000421	115.7484	-0.005945	0	0	130.0431	0.000542	148.2004	0.00013	0	0	171.4527	-0.000067	186.3285	-0.000228	0	0	0	0	0	0	171.2904	-0.000106	0	0	0	0	141.6678	-0.000224	164.7507	0.000033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.6688	0.000022	185.1857	0.000062	159.561	0.000044	149.6534	-0.000039	0	0	146.4818	0.000404	0	0	0	0	115.0547	-0.000206	99.8238	-0.000777	0	0
0	0	138.4442	0.001207	0	0	0	0	0	0	0	0	104.9772	-0.0015	216.8331	-0.000005	0	0	143.5086	0.000442	0	0	125.8921	-0.000471	130.2716	0.001841	139.3621	0.000307	170.5505	-0.000106	126.7055	0.00198	155.9238	0.000352	0	0	156.7502	-0.000445	0	0	0	0	0	0	0	0	159.4511	-0.000071	0	0	0	0	0	0	137.4869	0.00039	167.1184	-0.00017	159.8109	-0.000169	0	0	175.2226	0.00009	161.6342	0.00055	0	0	0	0	0	0	0	0	192.3594	0.000053	183.0391	-0.000028	0	0	0	0	165.371	0.00037	0	0	159.7225	0.000234	0	0	0	0	0	0	200.0107	0.000102	152.1536	0.000079	144.7157	0.00068	0	0	0	0	0	0	0	0	100.69	-0.00033	157.6519	0.000196	0	0	173.4293	-0.000204	0	0	179.3638	-0.000039	190.3086	-0.000026	0	0	173.3316	0.000061	170.4833	0.000606	0	0	113.3232	0.000405	146.9729	-0.000276	115.7643	-0.001473	0	0	130.062	0.000223	148.2018	0.00054	0	0	171.5987	-0.000088	186.3606	0.000297	0	0	0	0	0	0	171.4207	-0.00052	0	0	0	0	141.7399	-0.000521	164.8918	0.00012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173.8683	0.00004	185.2609	0.000067	159.6403	-0.00027	149.971	0.000101	0	0	146.5486	0.000218	0	0	0	0	115.0985	0.000235	99.8544	0.001094	0	0
0	0	138.4682	0.002752	0	0	0	0	0	0	0	0	105.1733	0.001548	0	0	0	0	143.5761	-0.000434	0	0	125.9934	0.000377	130.4477	-0.000146	139.3855	-0.001476	170.7206	-0.000104	126.7266	0.001147	156.1263	-0.000572	0	0	156.7611	0.000096	0	0	0	0	0	0	0	0	159.4933	-0.00011	0	0	0	0	0	0	137.5317	-0.000187	167.3758	-0.000076	159.8277	-0.000058	0	0	175.2337	-0.000063	161.7375	-0.000621	0	0	0	0	0	0	0	0	192.4079	-0.000231	183.0446	0.000034	0	0	0	0	165.5136	0.000062	0	0	159.7332	-0.000114	0	0	0	0	0	0	200.0603	-0.000081	152.2219	-0.000073	144.7845	0.000643	0	0	0	0	0	0	0	0	100.7122	0.000603	157.6592	0.000112	0	0	173.551	-0.000267	0	0	179.5417	0.000063	191.1099	-0.00003	0	0	173.3496	-0.000116	170.8518	0.000114	0	0	113.4109	0.002276	146.9782	0.001322	115.7659	-0.000536	0	0	130.161	0.000192	148.3737	-0.000335	0	0	171.7796	-0.000047	186.3983	-0.000109	0	0	0	0	0	0	171.4645	-0.000202	0	0	0	0	141.7893	0.000634	165.0045	0.0001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.148	0.000074	185.3938	-0.000044	159.7912	0.00005	150.1412	-0.000122	0	0	146.8279	-0.000403	0	0	0	0	115.1989	0.001974	99.8725	0.004153	0	0
0	0	138.5027	0.000668	0	0	0	0	0	0	0	0	105.2562	-0.003771	0	0	0	0	143.5924	-0.000438	0	0	126.0173	0.000685	130.5699	0.000261	139.4628	-0.003154	171.0716	-0.000104	126.9032	-0.000876	156.1764	0.000108	0	0	156.8739	-0.000156	0	0	0	0	0	0	0	0	159.5418	-0.000092	0	0	0	0	0	0	137.588	-0.000494	167.4586	0.000053	159.9477	0.000094	0	0	175.3474	-0.000043	161.7647	-0.000681	0	0	0	0	0	0	0	0	192.4247	-0.000116	183.1034	0.00004	0	0	0	0	165.6459	0.000098	0	0	159.7536	-0.00008	0	0	0	0	0	0	200.517	0.000078	152.2413	-0.000066	144.7893	0.000238	0	0	0	0	0	0	0	0	100.8112	0.000455	157.839	-0.000182	0	0	173.6668	0.000198	0	0	179.5639	-0.00005	191.4126	0.000032	0	0	173.4351	-0.000231	170.8543	-0.000173	0	0	113.4207	-0.000778	147.0346	0.000505	115.783	0.002232	0	0	130.2088	-0.002286	148.4252	0.000678	0	0	171.8426	-0.000033	186.6207	0.000242	0	0	0	0	0	0	171.6504	0.000441	0	0	0	0	141.8149	-0.000456	165.0507	-0.000195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.2047	0.000027	185.7867	-0.000044	159.8343	-0.000171	150.1471	-0.000054	0	0	146.8285	0.000254	0	0	0	0	115.204	0.000348	99.8743	0.002915	0	0
0	0	138.5231	0.000233	0	0	0	0	0	0	0	0	105.26	0.000783	0	0	0	0	143.6655	0.000807	0	0	126.0597	-0.000903	130.6876	-0.000898	139.4952	0.00066	171.4007	-0.000086	126.9278	0.001294	156.1872	-0.00014	0	0	157.0077	-0.00023	0	0	0	0	0	0	0	0	159.7429	-0.00006	0	0	0	0	0	0	137.6023	0.000772	167.6068	0.000133	159.952	0.000066	0	0	175.521	0.000014	161.8903	-0.000864	0	0	0	0	0	0	0	0	192.6254	-0.00007	183.621	-0.000132	0	0	0	0	165.7462	0.000554	0	0	159.826	0.000119	0	0	0	0	0	0	201.114	-0.000041	152.2849	0.000071	144.9126	0.000135	0	0	0	0	0	0	0	0	100.8444	0.000396	158.0439	-0.000039	0	0	173.7242	-0.00033	0	0	179.644	0.000048	192.0113	-0.000035	0	0	173.7863	0.000173	170.9477	0.000106	0	0	113.4556	-0.002971	147.0762	-0.00069	115.8107	-0.000462	0	0	130.2538	0.000391	148.6194	-0.000089	0	0	171.8893	0.000091	186.9121	0.000099	0	0	0	0	0	0	171.7142	-0.000648	0	0	0	0	141.8187	-0.000168	165.0588	-0.000187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.2785	-0.000236	185.8771	0.000041	159.9195	-0.000031	150.3243	0.000071	0	0	146.8835	-0.00012	0	0	0	0	115.2864	0.00052	99.9145	-0.004125	0	0
0	0	138.5499	-0.001407	0	0	0	0	0	0	0	0	105.2613	0.002038	0	0	0	0	143.6674	0.000171	0	0	126.1295	0.000519	130.7417	-0.000779	139.6062	-0.002839	171.5302	0.000072	126.9317	-0.000533	156.4385	-0.000167	0	0	157.0637	-0.000586	0	0	0	0	0	0	0	0	159.9097	-0.000057	0	0	0	0	0	0	137.6569	-0.000934	167.7184	0.000053	160.0364	0.000058	0	0	175.5288	-0.0001	162.001	0.000414	0	0	0	0	0	0	0	0	192.7087	-0.000161	183.7208	-0.000062	0	0	0	0	165.7525	-0.000077	0	0	160.1771	0.000423	0	0	0	0	0	0	201.3017	0.000077	152.3564	0.000068	144.9227	0.000927	0	0	0	0	0	0	0	0	100.918	-0.000469	158.1665	0.000041	0	0	173.8798	0.000174	0	0	179.9267	-0.000075	192.1818	-0.00001	0	0	173.8744	-0.000048	170.9566	0.000184	0	0	113.4601	-0.000442	147.0801	0.000225	115.8925	0.003091	0	0	130.3013	0.002894	148.6479	-0.000607	0	0	171.9101	-0.000083	187.2386	0.00015	0	0	0	0	0	0	171.7943	-0.000674	0	0	0	0	141.8866	-0.00084	165.342	0.000154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.2814	-0.000023	185.9934	0.000025	160.1562	-0.000048	150.3835	-0.000055	0	0	146.9786	-0.000158	0	0	0	0	115.296	-0.001227	99.9972	0.002816	0	0
0	0	138.5844	0.001639	0	0	0	0	0	0	0	0	105.273	0.00114	0	0	0	0	143.6795	-0.000293	0	0	126.1985	0.000433	130.815	-0.000483	139.6993	-0.000472	171.561	-0.000212	127.0201	0.000601	156.5903	0.000235	0	0	157.0863	0.000962	0	0	0	0	0	0	0	0	159.9373	-0.000124	0	0	0	0	0	0	137.7645	-0.000608	167.8381	0.00013	160.0579	-0.000169	0	0	175.786	0.000043	162.0245	-0.000794	0	0	0	0	0	0	0	0	193.4865	-0.000272	183.7699	-0.000064	0	0	0	0	165.7913	-0.000427	0	0	160.2169	0.000088	0	0	0	0	0	0	201.5221	0.000029	152.3827	0.000119	145.0241	-0.000251	0	0	0	0	0	0	0	0	100.9998	0.001184	158.2335	-0.000256	0	0	173.9234	-0.000526	0	0	179.9374	-0.000022	192.5439	-0.000036	0	0	174.0724	0.000136	171.0108	0.000131	0	0	113.4963	0.000736	147.0845	-0.000345	115.9434	0.000339	0	0	130.3138	0.001274	148.6822	-0.000329	0	0	172.4142	-0.000017	187.5816	-0.000058	0	0	0	0	0	0	171.9126	-0.000113	0	0	0	0	141.9357	0.000189	165.4023	-0.000365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.3074	-0.000107	186.4883	0.000021	160.1951	-0.000046	150.3995	-0.000216	0	0	147.1793	-0.000168	0	0	0	0	115.348	-0.000609	100.0399	0.000802	0	0
0	0	138.6297	0.000596	0	0	0	0	0	0	0	0	105.3638	0.000597	0	0	0	0	143.7184	0.000225	0	0	126.2735	0.000218	130.8221	0.000339	139.7224	0.002318	172.1107	-0.000053	127.0255	0.000865	156.7442	0.000532	0	0	157.1563	-0.000539	0	0	0	0	0	0	0	0	160.0067	-0.000038	0	0	0	0	0	0	137.7836	-0.000668	167.84	-0.000035	160.0802	-0.000082	0	0	175.8685	-0.000069	162.0486	0.000962	0	0	0	0	0	0	0	0	193.4933	0.000133	183.8606	0.000049	0	0	0	0	165.8197	-0.000135	0	0	160.5436	0.000392	0	0	0	0	0	0	201.6421	0.000056	152.387	-0.000139	145.0694	-0.00079	0	0	0	0	0	0	0	0	101.2544	-0.000665	158.3486	0.000207	0	0	173.9627	0.000132	0	0	179.9417	-0.000049	192.5642	-0.000033	0	0	174.0988	0.00025	171.0261	0.000218	0	0	113.5808	0.000921	147.1396	0.00033	115.9741	0.00427	0	0	130.3957	-0.005006	148.906	-0.000448	0	0	172.4293	-0.000031	187.6039	-0.000211	0	0	0	0	0	0	172.0056	0.00012	0	0	0	0	142.1009	0.000222	165.6755	0.000161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.3235	-0.000023	186.917	-0.000021	160.292	-0.00005	150.6113	-0.000043	0	0	147.2043	-0.000131	0	0	0	0	115.4046	-0.000128	100.2009	-0.000524	0	0
0	0	138.6849	0.000808	0	0	0	0	0	0	0	0	105.406	0.002808	0	0	0	0	143.7797	0.000571	0	0	126.331	0.000435	130.9411	0.000969	139.7715	-0.000343	172.1526	0.000123	127.3134	-0.001881	156.78	0.000173	0	0	157.1675	0.000412	0	0	0	0	0	0	0	0	160.0179	0.00012	0	0	0	0	0	0	137.8173	-0.000979	168.0365	-0.000116	160.1164	-0.000082	0	0	175.8936	-0.000069	162.1413	-0.000671	0	0	0	0	0	0	0	0	193.544	-0.000111	183.9413	-0.000162	0	0	0	0	165.8622	0.000496	0	0	160.6111	0.000604	0	0	0	0	0	0	201.7616	-0.000078	152.5608	0.000093	145.1533	-0.000456	0	0	0	0	0	0	0	0	101.3088	-0.000243	158.4377	-0.000364	0	0	173.9808	0.000288	0	0	179.9472	0.000037	192.8248	-0.000029	0	0	174.4305	0.000123	171.2512	-0.000168	0	0	113.5947	0.000796	147.1765	0.000295	116.0222	0.000549	0	0	130.4317	0.000242	148.9204	-0.00044	0	0	172.4578	-0.00006	187.6275	0.000194	0	0	0	0	0	0	172.1045	-0.000103	0	0	0	0	142.1562	-0.000132	165.9938	0.00005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.4126	0.000041	187.033	0.00002	160.4822	-0.000087	150.6848	0.000097	0	0	147.361	-0.000511	0	0	0	0	115.4382	0.000473	100.2056	0.001023	0	0
0	0	138.708	-0.002618	0	0	0	0	0	0	0	0	105.5361	0.002975	0	0	0	0	143.8186	0.000347	0	0	126.4167	0.000593	130.9523	0.000446	139.9989	0.001096	172.441	0.000091	127.3628	0.000629	156.9609	-0.000294	0	0	157.2061	0.000112	0	0	0	0	0	0	0	0	160.1318	-0.000081	0	0	0	0	0	0	138.0376	-0.000283	168.0444	0.000144	160.1331	-0.000043	0	0	175.9971	0.00009	162.2065	0.000829	0	0	0	0	0	0	0	0	193.7243	0.000051	184.0232	-0.000041	0	0	0	0	165.9273	0.000407	0	0	160.7335	0.000037	0	0	0	0	0	0	201.9464	-0.000022	152.726	-0.000095	145.2399	-0.000086	0	0	0	0	0	0	0	0	101.3621	-0.000201	158.4461	-0.000031	0	0	174.0169	-0.000078	0	0	179.9586	0.000076	192.8487	0.000045	0	0	174.9968	0.000173	171.4616	-0.000122	0	0	113.9949	-0.00055	147.3641	-0.000292	116.1808	0.000545	0	0	130.4615	0.000288	148.9892	0.000354	0	0	172.4682	0.000029	187.6419	-0.000188	0	0	0	0	0	0	172.1076	0.000111	0	0	0	0	142.2665	0.000179	166.0209	-0.000158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.4791	0.000045	187.1617	-0.000021	160.6033	-0.00027	150.6878	0.000208	0	0	147.4394	0.000032	0	0	0	0	115.5114	0.000362	100.2066	-0.003584	0	0
0	0	138.7787	-0.001498	0	0	0	0	0	0	0	0	105.6787	0.000526	0	0	0	0	143.8426	0.000631	0	0	126.4577	0.000232	131.221	0.001317	140.1251	0.002156	172.7123	-0.000082	127.3875	0.000393	157.0573	0.000238	0	0	157.4511	0.000193	0	0	0	0	0	0	0	0	160.1374	-0.000078	0	0	0	0	0	0	138.0547	0.000318	168.08	0.000147	160.3665	0.000168	0	0	176.1322	0.000016	162.4372	-0.000672	0	0	0	0	0	0	0	0	193.7755	-0.000135	184.0493	-0.00004	0	0	0	0	166.0552	0.000313	0	0	160.8459	0.000119	0	0	0	0	0	0	0	0	152.7527	-0.000188	145.3272	-0.000228	0	0	0	0	0	0	0	0	101.3644	-0.000193	158.4479	0.00033	0	0	174.0885	0.000227	0	0	180.0719	-0.000071	193.7198	0.000034	0	0	175.037	-0.000077	171.493	0.000388	0	0	114.003	-0.001699	147.3715	0.00051	116.2172	-0.007536	0	0	130.4672	0.000409	149.1409	0.000353	0	0	172.7503	0.000037	187.7854	0.000108	0	0	0	0	0	0	172.4328	-0.000348	0	0	0	0	142.4534	-0.000593	166.0559	0.000033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.5519	-0.00004	187.491	0.00003	160.7226	-0.000073	150.7489	-0.000035	0	0	147.5519	0.000092	0	0	0	0	115.6484	-0.000408	100.2183	-0.00141	0	0
0	0	138.8161	-0.000253	0	0	0	0	0	0	0	0	105.6893	-0.000532	0	0	0	0	144.0802	0.000354	0	0	126.4602	0.000391	131.3805	-0.000884	140.2814	0.00025	172.7673	0.000074	127.5037	-0.001233	157.0862	0.000263	0	0	157.4667	-0.00042	0	0	0	0	0	0	0	0	160.1639	0.000077	0	0	0	0	0	0	138.0705	-0.000761	168.1063	0.000166	160.4053	-0.000137	0	0	176.3158	0.000078	162.7567	0.00033	0	0	0	0	0	0	0	0	194.0672	-0.000213	184.1934	0.000038	0	0	0	0	166.1332	0.000086	0	0	160.9218	0.000233	0	0	0	0	0	0	0	0	153.3811	-0.00008	145.485	-0.00041	0	0	0	0	0	0	0	0	101.4176	-0.000458	158.498	-0.000054	0	0	174.1565	-0.000336	0	0	180.077	-0.000049	193.737	-0.000053	0	0	175.1136	-0.000251	171.5309	0.00012	0	0	114.0833	-0.001087	147.4062	0.000256	116.2506	0.00172	0	0	130.5016	0.000558	149.1455	-0.000254	0	0	172.8501	0.000048	187.8649	0.000184	0	0	0	0	0	0	172.752	-0.000685	0	0	0	0	142.749	-0.000433	167.0805	0.000128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.7185	0.000087	188.1277	0.000031	160.7982	0.000092	150.9058	0.000043	0	0	147.6732	-0.000147	0	0	0	0	115.7761	0.00049	100.2933	0.000596	0	0
0	0	138.9064	-0.000558	0	0	0	0	0	0	0	0	105.7066	0.002925	0	0	0	0	144.1973	0.000107	0	0	126.5067	0.000389	131.3975	-0.000186	140.4582	-0.003421	172.9117	-0.000103	127.5132	-0.001019	157.1875	-0.000133	0	0	157.6342	-0.000147	0	0	0	0	0	0	0	0	160.3586	0.000054	0	0	0	0	0	0	138.0849	0.000192	168.2321	-0.000198	160.4099	-0.000173	0	0	176.3578	-0.000024	162.8625	-0.000419	0	0	0	0	0	0	0	0	194.2242	0.000104	184.3178	0.000037	0	0	0	0	166.2622	-0.000427	0	0	161.1344	-0.000125	0	0	0	0	0	0	0	0	154.5445	0.000084	145.5726	0.000392	0	0	0	0	0	0	0	0	101.4519	0.001616	158.5202	-0.00003	0	0	174.3359	0.000169	0	0	180.2031	-0.000032	193.9999	-0.000019	0	0	175.1798	0.000083	171.8145	-0.000289	0	0	114.2337	0.00013	147.4881	0.000801	116.2674	0.001692	0	0	130.53	-0.000386	149.2469	-0.000244	0	0	173.0521	0.000275	187.8686	0.000076	0	0	0	0	0	0	172.7884	0.000225	0	0	0	0	142.7501	-0.000268	167.1686	-0.00007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.7297	0.00003	188.4753	0.000031	160.9208	-0.000049	151.0429	-0.00006	0	0	147.7945	0.000114	0	0	0	0	115.7976	-0.001515	100.3029	-0.004165	0	0
0	0	138.9672	-0.001382	0	0	0	0	0	0	0	0	105.7545	-0.000303	0	0	0	0	144.283	0.000362	0	0	126.5111	0.000672	131.4601	0.001261	140.5061	0.000249	173.4459	-0.000121	127.5392	0.000437	157.2514	-0.000274	0	0	157.7048	0.00022	0	0	0	0	0	0	0	0	160.384	0.000025	0	0	0	0	0	0	138.1734	0.000304	168.3776	-0.000176	160.5558	-0.000032	0	0	176.4901	0.000029	163.1462	0.000416	0	0	0	0	0	0	0	0	195.1878	-0.00008	184.4442	-0.000049	0	0	0	0	166.2708	0.000062	0	0	161.1355	-0.000113	0	0	0	0	0	0	0	0	154.7692	-0.00008	145.6163	0.000403	0	0	0	0	0	0	0	0	101.556	0.000675	158.525	-0.000049	0	0	174.4413	0.000192	0	0	180.3052	-0.000088	194.7007	0.000015	0	0	175.2462	-0.000064	171.8839	-0.000053	0	0	114.316	0.001896	147.5014	0.000358	116.2903	0.001727	0	0	130.5318	-0.000528	149.2781	0.000176	0	0	173.2226	-0.000053	187.8958	0.000132	0	0	0	0	0	0	172.8949	0.000024	0	0	0	0	142.7651	0.000473	167.2643	0.000036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174.793	-0.000061	188.5877	0.000079	160.9654	0.000035	151.2725	0.000053	0	0	147.8782	0.000276	0	0	0	0	115.8287	0.000152	100.3166	-0.001031	0	0
